datetime,nat_demand,T2M_toc,QV2M_toc,holiday,school,nat_demand1,Jarak_Minimum,Klaster
2015-01-19 06:00:00,0.29916839447601806,24.99706421,0.01753914,0,0,907.98,0.096442907916237,0
2015-01-19 07:00:00,0.35936654150171066,25.47481689,0.017600043,0,0,977.8589,0.0362447608905444,0
2015-01-19 21:00:00,0.4760885198913729,25.5888916,0.016870799,0,0,1113.3515,0.08047721749911785,0
2015-01-19 22:00:00,0.43890377689877824,25.43615112,0.016794091,0,0,1070.1869,0.04329247450652318,0
2015-01-19 23:00:00,0.385184182696499,25.33999023,0.016687151,0,0,1007.8284,0.010427119695756049,0
2015-01-20 00:00:00,0.2920160907665892,25.23363647,0.016610561,0,0,899.6775,0.10359521162566587,0
2015-01-20 01:00:00,0.2478366919512054,25.0743042,0.016686695,0,0,848.3934,0.14777461044104967,0
2015-01-20 02:00:00,0.2157959219679143,24.94054565,0.016832067,0,0,811.2,0.17981538042434075,0
2015-01-20 03:00:00,0.19912659624946205,24.88048706,0.016947502,0,0,791.85,0.196484706142793,0
2015-01-20 04:00:00,0.19949702570987204,24.85350952,0.017108599,0,0,792.28,0.19611427668238302,0
2015-01-20 05:00:00,0.22280177682090196,24.77041016,0.017291965,0,0,819.3325,0.1728095255713531,0
2015-01-20 06:00:00,0.2706388650454835,24.73375854,0.017405728,0,0,874.8625,0.12497243734677155,0
2015-01-20 07:00:00,0.38696904967097256,25.64107666,0.01747384,0,0,1009.9003,0.008642252721282495,0
2015-01-20 17:00:00,0.49699107902483686,28.33062134,0.016508726,0,0,1137.6155,0.09518394648624806,0
2015-01-20 21:00:00,0.5017883989763052,26.05880127,0.017302603,0,0,1143.1843,0.09038662653477969,0
2015-01-20 22:00:00,0.4575028678131947,25.82558594,0.01737885,0,0,1091.777,0.061891565420939654,0
2015-01-20 23:00:00,0.3696791253867542,25.62828979,0.017454877,0,0,989.8299,0.025932177005500878,0
2015-01-21 00:00:00,0.2727864944520004,25.47774658,0.017424226,0,0,877.3555,0.12282480794025463,0
2015-01-21 01:00:00,0.23806993156875678,25.37243042,0.017363157,0,0,837.056,0.15754137082349828,0
2015-01-21 02:00:00,0.2348305690106639,25.23970947,0.01729407,0,0,833.2957,0.16078073338159116,0
2015-01-21 03:00:00,0.2310588217862144,25.10378418,0.017202197,0,0,828.9174,0.16455248060604066,0
2015-01-21 04:00:00,0.2379470868221184,24.97963867,0.017163897,0,0,836.9134,0.15766421557013666,0
2015-01-21 05:00:00,0.263363544296644,24.85292969,0.01718666,0,0,866.4172,0.13224775809561107,0
2015-01-21 06:00:00,0.3054990339544258,24.85125122,0.017217072,0,0,915.3287,0.09011226843782927,0
2015-01-21 07:00:00,0.44836635439176,25.41079102,0.017270405,0,0,1081.1712,0.05275505199950492,0
2015-01-21 20:00:00,0.46323125790608466,26.02590332,0.017368596,0,0,1098.4266,0.0676199555138296,0
2015-01-21 21:00:00,0.44575586045250293,25.87807617,0.017391661,0,0,1078.1409,0.05014455806024787,0
2015-01-21 22:00:00,0.4283561856723398,25.7506958,0.017429963,0,0,1057.9431,0.032744883280084736,0
2015-01-21 23:00:00,0.3566891118204213,25.60064087,0.017476005,0,0,974.7509,0.03892219057183377,0
2015-01-22 00:00:00,0.3261760618489703,25.44793091,0.017475713,0,0,939.3309,0.06943524054328476,0
2015-01-22 01:00:00,0.29639715138022016,25.28682861,0.01739159,0,0,904.7631,0.0992141510120349,0
2015-01-22 02:00:00,0.2765951984761049,25.10061035,0.017330384,0,0,881.7767,0.11901610391615014,0
2015-01-22 03:00:00,0.27256699346011093,24.95812378,0.017284332,0,0,877.1007,0.12304430893214413,0
2015-01-22 04:00:00,0.26747065940234394,24.87539063,0.017276255,0,0,871.1848,0.12814064298991112,0
2015-01-22 05:00:00,0.2747868996846008,24.80672607,0.017321572,0,0,879.6776,0.12082440270765427,0
2015-01-22 06:00:00,0.30916576873416846,24.78902588,0.01732149,0,0,919.5851,0.0864455336580866,0
2015-01-22 07:00:00,0.3648301176036005,25.59960327,0.01734486,0,0,984.2011,0.030781184788654548,0
2015-01-22 20:00:00,0.47344554876454026,25.87572632,0.017586907,0,0,1110.2835,0.0778342463722852,0
2015-01-22 21:00:00,0.4328098676894885,25.72408447,0.017624317,0,0,1063.113,0.03719856529723342,0
2015-01-22 22:00:00,0.38209049367737213,25.5755249,0.017593618,0,0,1004.2372,0.013520808714882926,0
2015-01-22 23:00:00,0.3470778456649588,25.38677368,0.017563991,0,0,963.594,0.048533456727296254,0
2015-01-23 00:00:00,0.31547090888227813,25.25710449,0.017465614,0,0,926.9042,0.08014039350997693,0
2015-01-23 01:00:00,0.27667781286041493,25.10222778,0.017389057,0,0,881.8726,0.11893348953184013,0
2015-01-23 02:00:00,0.24961561482503491,25.01726685,0.01729741,0,0,850.4584,0.14599568756722014,0
2015-01-23 03:00:00,0.2327328183617231,24.95095215,0.017242901,0,0,830.8606,0.16287848403053196,0
2015-01-23 04:00:00,0.24037339978780425,24.8711792,0.017263886,0,0,839.7299,0.1552379026044508,0
2015-01-23 05:00:00,0.2528398156191668,24.77312622,0.017232694,0,0,854.2011,0.14277148677308826,0
2015-01-23 06:00:00,0.27922361086367953,24.71505127,0.017171877,0,0,884.8278,0.11638769152857553,0
2015-01-23 07:00:00,0.35484936959797553,25.45446167,0.017012281,0,0,972.6153,0.04076193279427953,0
2015-01-23 21:00:00,0.4719606435066128,25.91332397,0.017212206,0,0,1108.5598,0.07634934111435776,0
2015-01-23 22:00:00,0.4316620532405342,25.67702637,0.017235802,0,0,1061.7806,0.036050750848279134,0
2015-01-23 23:00:00,0.3881381422773038,25.49624023,0.017274972,0,0,1011.2574,0.007473160114951249,0
2015-01-24 00:00:00,0.34861564480397733,25.33162842,0.017321644,0,0,965.3791,0.04699565758827773,0
2015-01-24 01:00:00,0.30300182251294516,25.16845093,0.017345067,0,0,912.4299,0.0926094798793099,0
2015-01-24 02:00:00,0.28551005724599643,25.07821045,0.017284026,0,0,892.1252,0.11010124514625863,0
2015-01-24 03:00:00,0.27000103720248925,24.99547729,0.017260794,0,0,874.1221,0.1256102651897658,0
2015-01-24 04:00:00,0.2707572301800425,24.89486084,0.017192032,0,0,874.9999,0.12485407221221256,0
2015-01-24 05:00:00,0.26784660223146717,24.79055176,0.017039364,0,0,871.6212,0.1277647001607879,0
2015-01-24 06:00:00,0.26464057832481114,24.77166138,0.016901705,0,0,867.8996,0.13097072406744392,0
2015-01-24 07:00:00,0.31264134468306226,25.60964355,0.016893832,0,0,923.6196,0.0829699577091928,0
2015-01-24 08:00:00,0.44975736008879286,26.5208374,0.01658072,0,0,1082.7859,0.0541460576965378,0
2015-01-24 14:00:00,0.4993747495293822,28.87059937,0.016032312,0,0,1140.3825,0.0928002759817027,0
2015-01-24 16:00:00,0.35078326017207917,27.84743652,0.01606463,0,0,967.8953,0.04482804222017589,0
2015-01-24 18:00:00,0.36845851724151,26.20437012,0.016545158,0,0,988.413,0.02715278515074504,0
2015-01-24 19:00:00,0.4485349428694396,25.8114563,0.016758302,0,0,1081.3669,0.052923640477184564,0
2015-01-24 20:00:00,0.41028017561457697,25.57772217,0.01690287,0,0,1036.9602,0.01466887322232191,0
2015-01-24 21:00:00,0.3889762604680782,25.39360962,0.016963586,0,0,1012.2303,0.006635041924176854,0
2015-01-24 22:00:00,0.3730600264572781,25.24865112,0.016902294,0,0,993.7545,0.022551275934976966,0
2015-01-24 23:00:00,0.31328649496887884,25.14751587,0.01679525,0,0,924.3685,0.08232480742337622,0
2015-01-25 00:00:00,0.2949717732751168,25.04644165,0.016673118,0,0,903.1085,0.10063952911713825,0
2015-01-25 01:00:00,0.2752645813957575,24.94832764,0.016474755,0,0,880.2321,0.12034672099649757,0
2015-01-25 02:00:00,0.23522787614355023,24.853479,0.016306937,0,0,833.7569,0.16038342624870483,0
2015-01-25 03:00:00,0.20370114164636777,24.74730835,0.016261393,0,0,797.1602,0.1919101607458873,0
2015-01-25 04:00:00,0.20154334696628606,24.63436279,0.016307559,0,0,794.6554,0.194067955425969,0
2015-01-25 05:00:00,0.20187035864808056,24.51851807,0.016353723,0,0,795.035,0.1937409437441745,0
2015-01-25 06:00:00,0.19436502704824232,24.46865234,0.016392319,0,0,786.3227,0.20124627534401274,0
2015-01-25 07:00:00,0.20120022591028308,25.44375,0.016385367,0,0,794.2571,0.19441107648197198,0
2015-01-25 08:00:00,0.23413054347687512,26.69963989,0.015974361,0,0,832.4831,0.16148075891537994,0
2015-01-25 09:00:00,0.2878652132967292,27.79702148,0.015861172,0,0,894.8591,0.10774608909552585,0
2015-01-25 10:00:00,0.34168266979366557,28.71505127,0.015922625,0,0,957.3312,0.05392863259858949,0
2015-01-25 11:00:00,0.35898654979243894,29.32509766,0.01598306,0,0,977.4178,0.036624752599816124,0
2015-01-25 12:00:00,0.367128072453935,29.63707886,0.016044106,0,0,986.8686,0.028483229938320087,0
2015-01-25 13:00:00,0.39297405580976397,29.6760498,0.016060172,0,0,1016.871,0.002637246582491093,0
2015-01-25 14:00:00,0.3902793107048601,29.49651489,0.01606799,0,0,1013.7429,0.005331991687394955,0
2015-01-25 15:00:00,0.3813274089889275,29.16811523,0.01603776,0,0,1003.3514,0.014283893403327586,0
2015-01-25 16:00:00,0.3544375898722173,28.58300171,0.015923522,0,0,972.1373,0.041173712520037764,0
2015-01-25 17:00:00,0.35561615858102436,27.66063843,0.015891174,0,0,973.5054,0.039995143811230705,0
2015-01-25 18:00:00,0.39087010262102106,26.64730225,0.016065396,0,0,1014.4287,0.004741199771233995,0
2015-01-25 19:00:00,0.42732027537898387,26.07445679,0.016232902,0,0,1056.7406,0.03170897298672881,0
2015-01-25 20:00:00,0.42986366128343645,25.77736816,0.016338743,0,0,1059.693,0.03425235889118139,0
2015-01-25 21:00:00,0.42041848536045545,25.60622559,0.016421972,0,0,1048.7289,0.024807182968200392,0
2015-01-25 22:00:00,0.39121348211618256,25.44884644,0.016544046,0,0,1014.8273,0.004397820276072495,0
2015-01-25 23:00:00,0.36873289348137184,25.31234131,0.016659176,0,0,988.7315,0.026878408910883222,0
2015-01-26 00:00:00,0.3207927741789647,25.16829834,0.016781133,0,0,933.0819,0.07481852821329038,0
2015-01-26 01:00:00,0.29920156083468274,25.05245361,0.016758598,0,0,908.0185,0.09640974155757231,0
2015-01-26 02:00:00,0.27375159241594793,24.94658813,0.016727556,0,0,878.4758,0.12185970997630713,0
2015-01-26 03:00:00,0.2604554145932667,24.87258301,0.016719835,0,0,863.0414,0.13515588779898835,0
2015-01-26 04:00:00,0.24888595493441334,24.79424438,0.016643712,0,0,849.6114,0.14672534745784171,0
2015-01-26 05:00:00,0.2581912291262999,24.73790894,0.016513985,0,0,860.4131,0.13742007326595518,0
2015-01-26 06:00:00,0.2859995410120546,24.7619873,0.01646836,0,0,892.6934,0.10961176138020046,0
2015-01-26 07:00:00,0.38037549142205973,25.6489502,0.01648375,0,0,1002.2464,0.01523581097019533,0
2015-01-26 21:00:00,0.4707545941006265,26.12236938,0.015845764,0,0,1107.1598,0.07514329170837142,0
2015-01-26 22:00:00,0.43195236656183233,25.92241821,0.015769355,0,0,1062.1176,0.036341064169577275,0
2015-01-26 23:00:00,0.3497614778860504,25.73537598,0.01567009,0,0,966.7092,0.04584982450620467,0
2015-01-27 00:00:00,0.3099703759807335,25.55159912,0.015639491,0,0,920.5191,0.08564092641152155,0
2015-01-27 01:00:00,0.29015481194760784,25.38240967,0.015669418,0,0,897.5169,0.10545649044464722,0
2015-01-27 02:00:00,0.2659845480950105,25.23671875,0.015730176,0,0,869.4597,0.12962675429724457,0
2015-01-27 03:00:00,0.25172387533308505,25.05910645,0.015829101,0,0,852.9057,0.14388742705917001,0
2015-01-27 04:00:00,0.2418179885370173,24.91500244,0.015844312,0,0,841.4068,0.15379331385523776,0
2015-01-27 05:00:00,0.2470885105875632,24.82366333,0.015874974,0,0,847.5249,0.14852279180469186,0
2015-01-27 06:00:00,0.27070037356518883,24.79729614,0.015928406,0,0,874.9339,0.12491092882706623,0
2015-01-27 07:00:00,0.3683035398928408,25.68370972,0.015844198,0,0,988.2331,0.027307762499414245,0
2015-01-27 08:00:00,0.500792460606119,26.93480835,0.015306029,0,0,1142.0282,0.09138256490496588,0
2015-01-27 20:00:00,0.47255539815653624,25.9258667,0.016560426,0,0,1109.2502,0.07694409576428118,0
2015-01-27 21:00:00,0.42643960087345545,25.64815674,0.016636565,0,0,1055.7183,0.03082829848120039,0
2015-01-27 22:00:00,0.38899073306095,25.46419678,0.016621323,0,0,1012.2471,0.0066205693313050595,0
2015-01-27 23:00:00,0.3649045480812271,25.31182251,0.0164687,0,0,984.2875,0.030706754311027984,0
2015-01-28 00:00:00,0.32612471860282966,25.12905273,0.016308432,0,0,939.2713,0.0694865837894254,0
2015-01-28 01:00:00,0.2992056958612175,24.9500061,0.01623222,0,0,908.0233,0.09640560653103758,0
2015-01-28 02:00:00,0.2762598305948546,24.7953125,0.016232478,0,0,881.3874,0.11935147179740047,0
2015-01-28 03:00:00,0.25717237581740005,24.76381836,0.016194712,0,0,859.2304,0.13843892657485501,0
2015-01-28 04:00:00,0.25386866190885915,24.77034912,0.016095925,0,0,855.3954,0.1417426404833959,0
2015-01-28 05:00:00,0.27579386479221324,24.77541504,0.015997056,0,0,880.8465,0.11981743760004182,0
2015-01-28 06:00:00,0.2941216807366688,24.84490356,0.015936255,0,0,902.1217,0.10148962165558628,0
2015-01-28 07:00:00,0.3877328235305063,25.83599243,0.015989702,0,0,1010.7869,0.00787847886174875,0
2015-01-28 22:00:00,0.4760018566269142,25.36535034,0.017292581,0,0,1113.2509,0.08039055423465913,0
2015-01-28 23:00:00,0.42070156238531753,25.22634277,0.017139811,0,0,1049.0575,0.02509025999306247,0
2015-01-29 00:00:00,0.3667888279853082,25.17226563,0.016849708,0,0,986.4748,0.028822474406946852,0
2015-01-29 01:00:00,0.30543106445575996,25.11574707,0.01649853,0,0,915.2498,0.0901802379364951,0
2015-01-29 02:00:00,0.2777102772983253,25.04247437,0.016361047,0,0,883.0711,0.11790102509392975,0
2015-01-29 03:00:00,0.2631146673870801,24.98433838,0.016261736,0,0,866.1283,0.13249663500517495,0
2015-01-29 04:00:00,0.24860520386197693,24.92666016,0.016230974,0,0,849.2855,0.14700609853027813,0
2015-01-29 05:00:00,0.2544212909759592,24.87856445,0.016238784,0,0,856.0369,0.14119001141629584,0
2015-01-29 06:00:00,0.2770524634937459,24.90252075,0.01627717,0,0,882.3075,0.11855883889850916,0
2015-01-29 07:00:00,0.3762887930098755,25.67907104,0.016263107,0,0,997.5025,0.01932250938237956,0
2015-01-29 21:00:00,0.4900325185378409,25.72216187,0.016277116,0,0,1129.5379,0.09442121614558585,0
2015-01-29 22:00:00,0.43528562868081977,25.43551025,0.016361266,0,0,1065.9869,0.03967432628856471,0
2015-01-29 23:00:00,0.3837330468219392,25.24926147,0.016238376,0,0,1006.1439,0.011878255570315854,0
2015-01-30 00:00:00,0.34939785399014556,25.15371094,0.016001146,0,0,966.2871,0.0462134484021095,0
2015-01-30 01:00:00,0.32705708094004315,25.05376587,0.016008459,0,0,940.3536,0.0685542214522119,0
2015-01-30 02:00:00,0.2830293859106552,24.98250732,0.016069315,0,0,889.2456,0.11258191648159988,0
2015-01-30 03:00:00,0.2773393309595984,24.94124756,0.016168268,0,0,882.6405,0.11827197143265666,0
2015-01-30 04:00:00,0.27310523608072534,24.91246948,0.016343636,0,0,877.7255,0.12250606631152972,0
2015-01-30 05:00:00,0.28149968453193397,24.85299072,0.016594822,0,0,887.4699,0.11411161786032109,0
2015-01-30 06:00:00,0.3217883679636063,24.89434204,0.016762532,0,0,934.2376,0.07382293442864873,0
2015-01-30 07:00:00,0.38120017077659596,25.79546509,0.016892474,0,0,1003.2037,0.0144111316156591,0
2015-01-30 21:00:00,0.4971239167522675,26.0666748,0.0167161,0,0,1137.7697,0.0950511087588174,0
2015-01-30 22:00:00,0.45562823630436133,25.83730469,0.01670081,0,0,1089.6009,0.060016933912106274,0
2015-01-30 23:00:00,0.41584678279429244,25.66143188,0.016532963,0,0,1043.422,0.020235480402037376,0
2015-01-31 00:00:00,0.3633132520364144,25.47576294,0.016449405,0,0,982.4403,0.03229805035584066,0
2015-01-31 01:00:00,0.33898680478574195,25.30849609,0.016449712,0,0,954.2018,0.05662449760651311,0
2015-01-31 02:00:00,0.3042389707643286,25.14144287,0.016655693,0,0,913.866,0.09137233162792646,0
2015-01-31 03:00:00,0.29519161885255085,25.00673828,0.016845746,0,0,903.3637,0.10041968353970421,0
2015-01-31 04:00:00,0.2828872443735211,24.89971313,0.016982382,0,0,889.0806,0.11272405801873397,0
2015-01-31 05:00:00,0.3010353589564847,24.82155762,0.017096406,0,0,910.1472,0.09457594343577036,0
2015-01-31 06:00:00,0.311395754085837,24.83019409,0.017164992,0,0,922.1737,0.08421554830641809,0
2015-01-31 07:00:00,0.32670439763517833,25.79995117,0.017073538,0,0,939.9442,0.06890690475707673,0
2015-01-31 08:00:00,0.44551172159417685,26.98031006,0.01650915,0,0,1077.8575,0.049900419201921786,0
2015-01-31 14:00:00,0.4860266254358576,30.21114502,0.016135976,0,0,1124.8878,0.09041532304360256,0
2015-01-31 15:00:00,0.47528511869421364,29.73275146,0.016128357,0,0,1112.4189,0.07967381630195858,0
2015-01-31 16:00:00,0.4488568719144519,28.98827515,0.016173536,0,0,1081.7406,0.053245569522196834,0
2015-01-31 17:00:00,0.43431338056682267,27.99349365,0.016279723,0,0,1064.8583,0.03870207817456761,0
2015-01-31 18:00:00,0.4607707448251005,27.021875,0.016576858,0,0,1095.5704,0.06515944243284544,0
2015-01-31 19:00:00,0.4789433249817284,26.52001343,0.016995935,0,0,1116.6654,0.08333202258947336,0
2015-01-31 20:00:00,0.46000111301130886,26.24984131,0.017308336,0,0,1094.677,0.0643898106190538,0
2015-01-31 21:00:00,0.4432295315325063,26.01879272,0.017437888,0,0,1075.2083,0.04761822914025127,0
2015-01-31 22:00:00,0.4138319049688203,25.8795105,0.01743099,0,0,1041.0831,0.018220602576565215,0
2015-01-31 23:00:00,0.36859574843463405,25.74007568,0.017394084,0,0,988.5723,0.027015553957621008,0
2015-01-02 00:00:00,0.32634637325437266,25.59490356,0.01735663,0,0,939.5286,0.0692649291378824,0
2015-01-02 01:00:00,0.2960595436929302,25.44844971,0.017303912,0,0,904.3712,0.09955175869932487,0
2015-01-02 02:00:00,0.2784629382740468,25.32375488,0.017281318,0,0,883.9448,0.11714836411820828,0
2015-01-02 03:00:00,0.26816999576504363,25.22103271,0.017272828,0,0,871.9966,0.12744130662721143,0
2015-01-02 04:00:00,0.2550968509360839,25.12856445,0.017271806,0,0,856.8211,0.14051445145617114,0
2015-01-02 05:00:00,0.2490884850882329,25.04360352,0.017340427,0,0,849.8465,0.14652281730402217,0
2015-01-02 06:00:00,0.2253288810583738,25.09682617,0.01737978,0,0,822.266,0.17028242133388127,0
2015-01-02 07:00:00,0.23936083516509266,26.0197998,0.017403122,0,0,838.5545,0.1562504672271624,0
2015-01-02 08:00:00,0.2918049459741554,27.2050415,0.017204441,0,0,899.4324,0.10380635641809965,0
2015-01-02 09:00:00,0.3491058177411246,28.29564819,0.01704414,0,0,965.9481,0.04650548465113047,0
2015-01-02 10:00:00,0.380342238917009,29.21157227,0.016975671,0,0,1002.2078,0.015269063475246036,0
2015-01-02 11:00:00,0.42702599932392304,29.91152344,0.016937532,0,0,1056.399,0.031414696931667985,0
2015-01-02 12:00:00,0.42702737766610144,30.38875732,0.016937548,0,0,1056.4006,0.03141607527384638,0
2015-01-02 13:00:00,0.4449658980915818,30.54152832,0.016937172,0,0,1077.2239,0.049354595699326764,0
2015-01-02 14:00:00,0.4548708372774021,30.39263306,0.01691389,0,0,1088.7217,0.059259534885147014,0
2015-01-02 15:00:00,0.41863155087271464,29.99852905,0.01686743,0,0,1046.6546,0.023020248480459582,0
2015-01-02 16:00:00,0.3938011472631121,29.31972656,0.016836498,0,0,1017.8311,0.001810155129142954,0
2015-01-02 17:00:00,0.3837165928621862,28.28914795,0.016912617,0,0,1006.1248,0.011894709530068881,0
2015-01-02 18:00:00,0.4182353636428482,27.24123535,0.017171817,0,0,1046.1947,0.02262406125059313,0
2015-01-02 19:00:00,0.4576592235040421,26.6687561,0.017507685,0,0,1091.9585,0.06204792111178703,0
2015-01-02 20:00:00,0.4563764176680035,26.38445435,0.017736912,0,0,1090.4694,0.06076511527574846,0
2015-01-02 21:00:00,0.45743507060730104,26.20546875,0.017836055,0,0,1091.6983,0.06182376821504598,0
2015-01-02 22:00:00,0.40850960894020305,26.00844727,0.017920261,0,0,1034.9049,0.01289830654794799,0
2015-01-02 23:00:00,0.37333448884352605,25.84731445,0.017935827,0,0,994.0731,0.022276813548729013,0
2015-02-02 00:00:00,0.3297873183560376,25.70064697,0.017905595,0,0,943.5229,0.06582398403621748,0
2015-02-02 01:00:00,0.29665929483324993,25.584375,0.017844839,0,0,905.0674,0.09895200755900513,0
2015-02-02 02:00:00,0.2746864529983595,25.50039063,0.017829675,0,0,879.561,0.12092484939389558,0
2015-02-02 03:00:00,0.26308477459108903,25.424646,0.017883219,0,0,866.0936,0.13252652780116603,0
2015-02-02 04:00:00,0.26442538465222876,25.37709961,0.017966775,0,0,867.6498,0.1311859177400263,0
2015-02-02 05:00:00,0.2874900457850813,25.29445801,0.018050494,0,0,894.4236,0.10812125660717375,0
2015-02-02 06:00:00,0.3198728169213556,25.32091675,0.018004538,0,0,932.014,0.07573848547089945,0
2015-02-02 07:00:00,0.4271990674136822,26.20232544,0.017912783,0,0,1056.5999,0.03158776502142713,0
2015-02-02 22:00:00,0.46303096755830475,26.43724976,0.018604336,0,0,1098.1941,0.06741966516604969,0
