datetime,nat_demand,T2M_toc,QV2M_toc,holiday,school,nat_demand1,Jarak_Minimum,Klaster
2015-01-22 23:00:00,0.3470778456649588,25.38677368,0.017563991,0,0,963.594,0.032348657874956444,0
2015-01-23 00:00:00,0.31547090888227813,25.25710449,0.017465614,0,0,926.9042,0.06395559465763712,0
2015-01-23 01:00:00,0.27667781286041493,25.10222778,0.017389057,0,0,881.8726,0.10274869067950032,0
2015-01-23 02:00:00,0.24961561482503491,25.01726685,0.01729741,0,0,850.4584,0.12981088871488033,0
2015-01-23 03:00:00,0.2327328183617231,24.95095215,0.017242901,0,0,830.8606,0.14669368517819215,0
2015-01-23 04:00:00,0.24037339978780425,24.8711792,0.017263886,0,0,839.7299,0.139053103752111,0
2015-01-23 05:00:00,0.2528398156191668,24.77312622,0.017232694,0,0,854.2011,0.12658668792074845,0
2015-01-23 06:00:00,0.27922361086367953,24.71505127,0.017171877,0,0,884.8278,0.10020289267623572,0
2015-01-23 07:00:00,0.35484936959797553,25.45446167,0.017012281,0,0,972.6153,0.02457713394193972,0
2015-01-23 22:00:00,0.4316620532405342,25.67702637,0.017235802,0,0,1061.7806,0.052235549700618944,0
2015-01-23 23:00:00,0.3881381422773038,25.49624023,0.017274972,0,0,1011.2574,0.00871163873738856,0
2015-01-24 00:00:00,0.34861564480397733,25.33162842,0.017321644,0,0,965.3791,0.030810858735937918,0
2015-01-24 01:00:00,0.30300182251294516,25.16845093,0.017345067,0,0,912.4299,0.07642468102697009,0
2015-01-24 02:00:00,0.28551005724599643,25.07821045,0.017284026,0,0,892.1252,0.09391644629391882,0
2015-01-24 03:00:00,0.27000103720248925,24.99547729,0.017260794,0,0,874.1221,0.109425466337426,0
2015-01-24 04:00:00,0.2707572301800425,24.89486084,0.017192032,0,0,874.9999,0.10866927335987275,0
2015-01-24 05:00:00,0.26784660223146717,24.79055176,0.017039364,0,0,871.6212,0.11157990130844808,0
2015-01-24 06:00:00,0.26464057832481114,24.77166138,0.016901705,0,0,867.8996,0.11478592521510411,0
2015-01-24 07:00:00,0.31264134468306226,25.60964355,0.016893832,0,0,923.6196,0.06678515885685299,0
2015-01-24 08:00:00,0.44975736008879286,26.5208374,0.01658072,0,0,1082.7859,0.07033085654887761,0
2015-01-24 16:00:00,0.35078326017207917,27.84743652,0.01606463,0,0,967.8953,0.02864324336783608,0
2015-01-24 18:00:00,0.36845851724151,26.20437012,0.016545158,0,0,988.413,0.01096798629840523,0
2015-01-24 19:00:00,0.4485349428694396,25.8114563,0.016758302,0,0,1081.3669,0.06910843932952437,0
2015-01-24 20:00:00,0.41028017561457697,25.57772217,0.01690287,0,0,1036.9602,0.03085367207466172,0
2015-01-24 21:00:00,0.3889762604680782,25.39360962,0.016963586,0,0,1012.2303,0.009549756928162956,0
2015-01-24 22:00:00,0.3730600264572781,25.24865112,0.016902294,0,0,993.7545,0.006366477082637156,0
2015-01-24 23:00:00,0.31328649496887884,25.14751587,0.01679525,0,0,924.3685,0.06614000857103641,0
2015-01-25 00:00:00,0.2949717732751168,25.04644165,0.016673118,0,0,903.1085,0.08445473026479844,0
2015-01-25 01:00:00,0.2752645813957575,24.94832764,0.016474755,0,0,880.2321,0.10416192214415776,0
2015-01-25 02:00:00,0.23522787614355023,24.853479,0.016306937,0,0,833.7569,0.14419862739636502,0
2015-01-25 03:00:00,0.20370114164636777,24.74730835,0.016261393,0,0,797.1602,0.17572536189354748,0
2015-01-25 04:00:00,0.20154334696628606,24.63436279,0.016307559,0,0,794.6554,0.1778831565736292,0
2015-01-25 05:00:00,0.20187035864808056,24.51851807,0.016353723,0,0,795.035,0.1775561448918347,0
2015-01-25 06:00:00,0.19436502704824232,24.46865234,0.016392319,0,0,786.3227,0.18506147649167293,0
2015-01-25 07:00:00,0.20120022591028308,25.44375,0.016385367,0,0,794.2571,0.17822627762963217,0
2015-01-25 08:00:00,0.23413054347687512,26.69963989,0.015974361,0,0,832.4831,0.14529596006304013,0
2015-01-25 09:00:00,0.2878652132967292,27.79702148,0.015861172,0,0,894.8591,0.09156129024318604,0
2015-01-25 10:00:00,0.34168266979366557,28.71505127,0.015922625,0,0,957.3312,0.03774383374624968,0
2015-01-25 11:00:00,0.35898654979243894,29.32509766,0.01598306,0,0,977.4178,0.020439953747476314,0
2015-01-25 12:00:00,0.367128072453935,29.63707886,0.016044106,0,0,986.8686,0.012298431085980277,0
2015-01-25 13:00:00,0.39297405580976397,29.6760498,0.016060172,0,0,1016.871,0.013547552269848717,0
2015-01-25 14:00:00,0.3902793107048601,29.49651489,0.01606799,0,0,1013.7429,0.010852807164944855,0
2015-01-25 15:00:00,0.3813274089889275,29.16811523,0.01603776,0,0,1003.3514,0.0019009054490122246,0
2015-01-25 16:00:00,0.3544375898722173,28.58300171,0.015923522,0,0,972.1373,0.024988913667697954,0
2015-01-25 17:00:00,0.35561615858102436,27.66063843,0.015891174,0,0,973.5054,0.023810344958890894,0
2015-01-25 18:00:00,0.39087010262102106,26.64730225,0.016065396,0,0,1014.4287,0.011443599081105815,0
2015-01-25 19:00:00,0.42732027537898387,26.07445679,0.016232902,0,0,1056.7406,0.04789377183906862,0
2015-01-25 20:00:00,0.42986366128343645,25.77736816,0.016338743,0,0,1059.693,0.0504371577435212,0
2015-01-25 21:00:00,0.42041848536045545,25.60622559,0.016421972,0,0,1048.7289,0.0409919818205402,0
2015-01-25 22:00:00,0.39121348211618256,25.44884644,0.016544046,0,0,1014.8273,0.011786978576267315,0
2015-01-25 23:00:00,0.36873289348137184,25.31234131,0.016659176,0,0,988.7315,0.010693610058543412,0
2015-01-26 00:00:00,0.3207927741789647,25.16829834,0.016781133,0,0,933.0819,0.05863372936095057,0
2015-01-26 01:00:00,0.29920156083468274,25.05245361,0.016758598,0,0,908.0185,0.0802249427052325,0
2015-01-26 02:00:00,0.27375159241594793,24.94658813,0.016727556,0,0,878.4758,0.10567491112396732,0
2015-01-26 03:00:00,0.2604554145932667,24.87258301,0.016719835,0,0,863.0414,0.11897108894664854,0
2015-01-26 04:00:00,0.24888595493441334,24.79424438,0.016643712,0,0,849.6114,0.1305405486055019,0
2015-01-26 05:00:00,0.2581912291262999,24.73790894,0.016513985,0,0,860.4131,0.12123527441361537,0
2015-01-26 06:00:00,0.2859995410120546,24.7619873,0.01646836,0,0,892.6934,0.09342696252786065,0
2015-01-26 07:00:00,0.38037549142205973,25.6489502,0.01648375,0,0,1002.2464,0.0009489878821444808,0
2015-01-26 22:00:00,0.43195236656183233,25.92241821,0.015769355,0,0,1062.1176,0.052525863021917085,0
2015-01-26 23:00:00,0.3497614778860504,25.73537598,0.01567009,0,0,966.7092,0.029665025653864863,0
2015-01-27 00:00:00,0.3099703759807335,25.55159912,0.015639491,0,0,920.5191,0.06945612755918174,0
2015-01-27 01:00:00,0.29015481194760784,25.38240967,0.015669418,0,0,897.5169,0.08927169159230741,0
2015-01-27 02:00:00,0.2659845480950105,25.23671875,0.015730176,0,0,869.4597,0.11344195544490476,0
2015-01-27 03:00:00,0.25172387533308505,25.05910645,0.015829101,0,0,852.9057,0.1277026282068302,0
2015-01-27 04:00:00,0.2418179885370173,24.91500244,0.015844312,0,0,841.4068,0.13760851500289795,0
2015-01-27 05:00:00,0.2470885105875632,24.82366333,0.015874974,0,0,847.5249,0.13233799295235205,0
2015-01-27 06:00:00,0.27070037356518883,24.79729614,0.015928406,0,0,874.9339,0.10872612997472642,0
2015-01-27 07:00:00,0.3683035398928408,25.68370972,0.015844198,0,0,988.2331,0.011122963647074435,0
2015-01-27 21:00:00,0.42643960087345545,25.64815674,0.016636565,0,0,1055.7183,0.0470130973335402,0
2015-01-27 22:00:00,0.38899073306095,25.46419678,0.016621323,0,0,1012.2471,0.00956422952103475,0
2015-01-27 23:00:00,0.3649045480812271,25.31182251,0.0164687,0,0,984.2875,0.014521955458688174,0
2015-01-28 00:00:00,0.32612471860282966,25.12905273,0.016308432,0,0,939.2713,0.053301784937085595,0
2015-01-28 01:00:00,0.2992056958612175,24.9500061,0.01623222,0,0,908.0233,0.08022080767869777,0
2015-01-28 02:00:00,0.2762598305948546,24.7953125,0.016232478,0,0,881.3874,0.10316667294506066,0
2015-01-28 03:00:00,0.25717237581740005,24.76381836,0.016194712,0,0,859.2304,0.1222541277225152,0
2015-01-28 04:00:00,0.25386866190885915,24.77034912,0.016095925,0,0,855.3954,0.1255578416310561,0
2015-01-28 05:00:00,0.27579386479221324,24.77541504,0.015997056,0,0,880.8465,0.10363263874770201,0
2015-01-28 06:00:00,0.2941216807366688,24.84490356,0.015936255,0,0,902.1217,0.08530482280324647,0
2015-01-28 07:00:00,0.3877328235305063,25.83599243,0.015989702,0,0,1010.7869,0.00830631999059106,0
2015-01-28 23:00:00,0.42070156238531753,25.22634277,0.017139811,0,0,1049.0575,0.04127505884540228,0
2015-01-29 00:00:00,0.3667888279853082,25.17226563,0.016849708,0,0,986.4748,0.012637675554607042,0
2015-01-29 01:00:00,0.30543106445575996,25.11574707,0.01649853,0,0,915.2498,0.07399543908415529,0
2015-01-29 02:00:00,0.2777102772983253,25.04247437,0.016361047,0,0,883.0711,0.10171622624158994,0
2015-01-29 03:00:00,0.2631146673870801,24.98433838,0.016261736,0,0,866.1283,0.11631183615283514,0
2015-01-29 04:00:00,0.24860520386197693,24.92666016,0.016230974,0,0,849.2855,0.13082129967793832,0
2015-01-29 05:00:00,0.2544212909759592,24.87856445,0.016238784,0,0,856.0369,0.12500521256395603,0
2015-01-29 06:00:00,0.2770524634937459,24.90252075,0.01627717,0,0,882.3075,0.10237404004616935,0
2015-01-29 07:00:00,0.3762887930098755,25.67907104,0.016263107,0,0,997.5025,0.00313771053003975,0
2015-01-29 22:00:00,0.43528562868081977,25.43551025,0.016361266,0,0,1065.9869,0.05585912514090452,0
2015-01-29 23:00:00,0.3837330468219392,25.24926147,0.016238376,0,0,1006.1439,0.004306543282023956,0
2015-01-30 00:00:00,0.34939785399014556,25.15371094,0.016001146,0,0,966.2871,0.030028649549769693,0
2015-01-30 01:00:00,0.32705708094004315,25.05376587,0.016008459,0,0,940.3536,0.052369422599872095,0
2015-01-30 02:00:00,0.2830293859106552,24.98250732,0.016069315,0,0,889.2456,0.09639711762926007,0
2015-01-30 03:00:00,0.2773393309595984,24.94124756,0.016168268,0,0,882.6405,0.10208717258031685,0
2015-01-30 04:00:00,0.27310523608072534,24.91246948,0.016343636,0,0,877.7255,0.1063212674591899,0
2015-01-30 05:00:00,0.28149968453193397,24.85299072,0.016594822,0,0,887.4699,0.09792681900798128,0
2015-01-30 06:00:00,0.3217883679636063,24.89434204,0.016762532,0,0,934.2376,0.057638135576308924,0
2015-01-30 07:00:00,0.38120017077659596,25.79546509,0.016892474,0,0,1003.2037,0.0017736672366807094,0
2015-01-30 22:00:00,0.45562823630436133,25.83730469,0.01670081,0,0,1089.6009,0.07620173276444608,0
2015-01-30 23:00:00,0.41584678279429244,25.66143188,0.016532963,0,0,1043.422,0.036420279254377186,0
2015-01-31 00:00:00,0.3633132520364144,25.47576294,0.016449405,0,0,982.4403,0.016113251503500847,0
2015-01-31 01:00:00,0.33898680478574195,25.30849609,0.016449712,0,0,954.2018,0.0404396987541733,0
2015-01-31 02:00:00,0.3042389707643286,25.14144287,0.016655693,0,0,913.866,0.07518753277558665,0
2015-01-31 03:00:00,0.29519161885255085,25.00673828,0.016845746,0,0,903.3637,0.0842348846873644,0
2015-01-31 04:00:00,0.2828872443735211,24.89971313,0.016982382,0,0,889.0806,0.09653925916639416,0
2015-01-31 05:00:00,0.3010353589564847,24.82155762,0.017096406,0,0,910.1472,0.07839114458343055,0
2015-01-31 06:00:00,0.311395754085837,24.83019409,0.017164992,0,0,922.1737,0.06803074945407828,0
2015-01-31 07:00:00,0.32670439763517833,25.79995117,0.017073538,0,0,939.9442,0.052722105904736916,0
2015-01-31 08:00:00,0.44551172159417685,26.98031006,0.01650915,0,0,1077.8575,0.0660852180542616,0
2015-01-31 16:00:00,0.4488568719144519,28.98827515,0.016173536,0,0,1081.7406,0.06943036837453664,0
2015-01-31 17:00:00,0.43431338056682267,27.99349365,0.016279723,0,0,1064.8583,0.05488687702690742,0
2015-01-31 18:00:00,0.4607707448251005,27.021875,0.016576858,0,0,1095.5704,0.08134424128518525,0
2015-01-31 20:00:00,0.46000111301130886,26.24984131,0.017308336,0,0,1094.677,0.08057460947139361,0
2015-01-31 21:00:00,0.4432295315325063,26.01879272,0.017437888,0,0,1075.2083,0.06380302799259108,0
2015-01-31 22:00:00,0.4138319049688203,25.8795105,0.01743099,0,0,1041.0831,0.034405401428905025,0
2015-01-31 23:00:00,0.36859574843463405,25.74007568,0.017394084,0,0,988.5723,0.010830755105281198,0
2015-01-02 00:00:00,0.32634637325437266,25.59490356,0.01735663,0,0,939.5286,0.05308013028554259,0
2015-01-02 01:00:00,0.2960595436929302,25.44844971,0.017303912,0,0,904.3712,0.08336695984698506,0
2015-01-02 02:00:00,0.2784629382740468,25.32375488,0.017281318,0,0,883.9448,0.10096356526586847,0
2015-01-02 03:00:00,0.26816999576504363,25.22103271,0.017272828,0,0,871.9966,0.11125650777487162,0
2015-01-02 04:00:00,0.2550968509360839,25.12856445,0.017271806,0,0,856.8211,0.12432965260383133,0
2015-01-02 05:00:00,0.2490884850882329,25.04360352,0.017340427,0,0,849.8465,0.13033801845168236,0
2015-01-02 06:00:00,0.2253288810583738,25.09682617,0.01737978,0,0,822.266,0.15409762248154146,0
2015-01-02 07:00:00,0.23936083516509266,26.0197998,0.017403122,0,0,838.5545,0.1400656683748226,0
2015-01-02 08:00:00,0.2918049459741554,27.2050415,0.017204441,0,0,899.4324,0.08762155756575984,0
2015-01-02 09:00:00,0.3491058177411246,28.29564819,0.01704414,0,0,965.9481,0.03032068579879066,0
2015-01-02 10:00:00,0.380342238917009,29.21157227,0.016975671,0,0,1002.2078,0.0009157353770937737,0
2015-01-02 11:00:00,0.42702599932392304,29.91152344,0.016937532,0,0,1056.399,0.047599495784007795,0
2015-01-02 12:00:00,0.42702737766610144,30.38875732,0.016937548,0,0,1056.4006,0.04760087412618619,0
2015-01-02 13:00:00,0.4449658980915818,30.54152832,0.016937172,0,0,1077.2239,0.06553939455166657,0
2015-01-02 14:00:00,0.4548708372774021,30.39263306,0.01691389,0,0,1088.7217,0.07544433373748682,0
2015-01-02 15:00:00,0.41863155087271464,29.99852905,0.01686743,0,0,1046.6546,0.03920504733279939,0
2015-01-02 16:00:00,0.3938011472631121,29.31972656,0.016836498,0,0,1017.8311,0.014374643723196856,0
2015-01-02 17:00:00,0.3837165928621862,28.28914795,0.016912617,0,0,1006.1248,0.004290089322270929,0
2015-01-02 18:00:00,0.4182353636428482,27.24123535,0.017171817,0,0,1046.1947,0.03880886010293294,0
2015-01-02 19:00:00,0.4576592235040421,26.6687561,0.017507685,0,0,1091.9585,0.07823271996412684,0
2015-01-02 20:00:00,0.4563764176680035,26.38445435,0.017736912,0,0,1090.4694,0.07694991412808827,0
2015-01-02 21:00:00,0.45743507060730104,26.20546875,0.017836055,0,0,1091.6983,0.07800856706738579,0
2015-01-02 22:00:00,0.40850960894020305,26.00844727,0.017920261,0,0,1034.9049,0.0290831054002878,0
2015-01-02 23:00:00,0.37333448884352605,25.84731445,0.017935827,0,0,994.0731,0.006092014696389203,0
2015-02-02 00:00:00,0.3297873183560376,25.70064697,0.017905595,0,0,943.5229,0.049639185183877665,0
2015-02-02 01:00:00,0.29665929483324993,25.584375,0.017844839,0,0,905.0674,0.08276720870666532,0
2015-02-02 02:00:00,0.2746864529983595,25.50039063,0.017829675,0,0,879.561,0.10474005054155577,0
2015-02-02 03:00:00,0.26308477459108903,25.424646,0.017883219,0,0,866.0936,0.11634172894882622,0
2015-02-02 04:00:00,0.26442538465222876,25.37709961,0.017966775,0,0,867.6498,0.1150011188876865,0
2015-02-02 05:00:00,0.2874900457850813,25.29445801,0.018050494,0,0,894.4236,0.09193645775483394,0
2015-02-02 06:00:00,0.3198728169213556,25.32091675,0.018004538,0,0,932.014,0.05955368661855964,0
2015-02-02 07:00:00,0.4271990674136822,26.20232544,0.017912783,0,0,1056.5999,0.04777256387376694,0
2015-02-02 22:00:00,0.46303096755830475,26.43724976,0.018604336,0,0,1098.1941,0.0836044640183895,0
2015-02-02 23:00:00,0.4101046092796198,26.27556763,0.018512763,0,0,1036.7564,0.03067810573970453,0
2015-03-02 00:00:00,0.3665764771434685,26.15786133,0.018192267,0,0,986.2283,0.012850026396446723,0
2015-03-02 01:00:00,0.32903646645442497,26.01192627,0.01788689,0,0,942.6513,0.05039003708549028,0
2015-03-02 02:00:00,0.30709265595166424,25.82140503,0.017757019,0,0,917.1786,0.07233384758825101,0
2015-03-02 03:00:00,0.2910469439224931,25.72402344,0.017512742,0,0,898.5525,0.08837955961742217,0
2015-03-02 04:00:00,0.27809578237631016,25.64223633,0.017421104,0,0,883.5186,0.10133072116360509,0
2015-03-02 05:00:00,0.2908623322169911,25.55318604,0.017596526,0,0,898.3382,0.08856417132292416,0
2015-03-02 06:00:00,0.30754165091623575,25.52272949,0.017802479,0,0,917.6998,0.0718848526236795,0
2015-03-02 07:00:00,0.40755019663774095,26.16832886,0.01783297,0,0,1033.7912,0.028123693097825697,0
2015-03-02 22:00:00,0.4425197714570833,26.00115356,0.017727641,0,0,1074.3844,0.06309326791716807,0
2015-03-02 23:00:00,0.38470012615276783,25.85869751,0.017636271,0,0,1007.2665,0.00527362261285258,0
2015-04-02 00:00:00,0.35292089659780357,25.7461792,0.017476618,0,0,970.3767,0.02650560694211168,0
2015-04-02 01:00:00,0.3388324304617757,25.63225708,0.017354345,0,0,954.0226,0.04059407307813956,0
2015-04-02 02:00:00,0.3213602204244811,25.53341064,0.01734617,0,0,933.7406,0.05806628311543416,0
2015-04-02 03:00:00,0.3070258925024043,25.45491943,0.01739186,0,0,917.1011,0.07240061103751094,0
2015-04-02 04:00:00,0.3020008876523629,25.38668213,0.017453091,0,0,911.268,0.07742561588755237,0
2015-04-02 05:00:00,0.315948073715118,25.35131226,0.017529706,0,0,927.4581,0.06347842982479723,0
2015-04-02 06:00:00,0.32669569685017796,25.37047729,0.01759117,0,0,939.9341,0.052730806689737286,0
2015-04-02 07:00:00,0.4237310723467689,26.10668335,0.017598663,0,0,1052.5742,0.04430456880685363,0
2015-04-02 22:00:00,0.4580641115189089,26.3147522,0.017926887,0,0,1092.4285,0.07863760797899366,0
2015-04-02 23:00:00,0.4073160507602074,26.1039978,0.017858611,0,0,1033.5194,0.027889547220292132,0
2015-05-02 00:00:00,0.3856790936848842,25.88659058,0.017774334,0,0,1008.4029,0.006252590144968928,0
2015-05-02 01:00:00,0.3381843511988304,25.68221436,0.017712893,0,0,953.2703,0.04124215234108486,0
2015-05-02 02:00:00,0.3042238090003676,25.52276001,0.017673865,0,0,913.8484,0.07520269453954764,0
2015-05-02 03:00:00,0.28101364662132156,25.39998779,0.01771176,0,0,886.9057,0.0984128569185937,0
2015-05-02 04:00:00,0.297974577856864,25.31270752,0.017864622,0,0,906.5942,0.08145192568305126,0
2015-05-02 05:00:00,0.3148493627062646,25.23476563,0.018086018,0,0,926.1827,0.06457714083365063,0
2015-05-02 06:00:00,0.3210606894398659,25.27440796,0.01826143,0,0,933.3929,0.058365814100049374,0
2015-05-02 07:00:00,0.39584996676472417,26.0468689,0.018284328,0,0,1020.2094,0.01642346322480892,0
2015-05-02 22:00:00,0.4480754380457589,26.49105225,0.01835357,0,0,1080.8335,0.06864893450584364,0
2015-05-02 23:00:00,0.40947901422345745,26.31600342,0.018422684,0,0,1036.0302,0.0300525106835422,0
2015-06-02 00:00:00,0.3501981539174035,26.15319214,0.018407268,0,0,967.2161,0.02922834962251175,0
2015-06-02 01:00:00,0.3513635422291308,25.95125732,0.018406877,0,0,968.5689,0.02806296131078445,0
2015-06-02 02:00:00,0.30949700158888394,25.77272949,0.018353151,0,0,919.9696,0.06992950195103131,0
2015-06-02 03:00:00,0.2928822926792456,25.63866577,0.018223163,0,0,900.683,0.08654421086066966,0
2015-06-02 04:00:00,0.2812626958236577,25.51830444,0.018131407,0,0,887.1948,0.09816380771625755,0
2015-06-02 05:00:00,0.2875959196936497,25.46779785,0.018032115,0,0,894.5465,0.09183058384626552,0
2015-06-02 06:00:00,0.32629976805947003,25.4878479,0.017948106,0,0,939.4745,0.05312673548044522,0
2015-06-02 07:00:00,0.4042190020320209,26.12835083,0.017825922,0,0,1029.9243,0.02479249849210563,0
2015-06-02 22:00:00,0.4380073376045861,26.05285034,0.016666647,0,0,1069.1463,0.05858083406467085,0
2015-06-02 23:00:00,0.3993113285599047,25.83440552,0.016461087,0,0,1024.2274,0.01988482501998945,0
2015-07-02 00:00:00,0.3472690906421938,25.58739624,0.016461285,0,0,963.816,0.03215741289772145,0
