datetime,nat_demand,T2M_toc,QV2M_toc,holiday,school,nat_demand1,Jarak_Minimum,Klaster
2015-03-03 10:00:00,0.7258076826725505,29.29918823,0.015297305,0,1,1403.2292,0.0007462118734274936,2
2015-03-03 11:00:00,0.7276470803094516,30.13604126,0.015177637,0,1,1405.3644,0.0025856095103286014,2
2015-03-03 12:00:00,0.7377207802657236,30.56157837,0.015065697,0,1,1417.0581,0.012659309466600654,2
2015-03-03 13:00:00,0.7623738084662602,30.69423828,0.014999268,0,1,1445.6757,0.03731233766713726,2
2015-03-03 14:00:00,0.7770455717828545,30.52767334,0.014910624,0,1,1462.7069,0.05198410098373152,2
2015-03-03 15:00:00,0.7327576285209322,30.11223755,0.014799085,0,1,1411.2968,0.007696157721809205,2
2015-03-03 16:00:00,0.6735245794591868,29.38433228,0.014703142,0,1,1342.5382,0.05153689133993622,2
2015-04-03 10:00:00,0.7017924823150085,29.8383728,0.015930943,0,1,1375.352,0.023268988484114517,2
2015-04-03 11:00:00,0.7492674111322496,30.85799561,0.015606278,0,1,1430.4616,0.02420594033312662,2
2015-04-03 12:00:00,0.7389388040193837,31.62389526,0.015288961,0,1,1418.472,0.013877333220260746,2
2015-04-03 13:00:00,0.7647798770312025,32.06362305,0.015090164,0,1,1448.4687,0.03971840623207956,2
2015-04-03 14:00:00,0.7862309302052318,32.14385376,0.015078508,0,1,1473.3694,0.06116945940610885,2
2015-04-03 15:00:00,0.7001222761804898,31.82177124,0.015188628,0,1,1373.4132,0.024939194618633143,2
2015-04-03 16:00:00,0.6949788200495032,31.02053223,0.015409552,0,1,1367.4426,0.0300826507496198,2
2015-05-03 09:00:00,0.6727913875667334,28.87111816,0.016483279,0,1,1341.6871,0.052270083232389575,2
2015-05-03 10:00:00,0.7333063810006558,30.01906738,0.01634502,0,1,1411.9338,0.00824491020153284,2
2015-05-03 11:00:00,0.7836817724929076,30.96593628,0.01610769,0,1,1470.4103,0.05862030169378463,2
2015-05-03 12:00:00,0.7786900201479169,31.75917969,0.015748365,0,1,1464.6158,0.05362854934879391,2
2015-05-03 13:00:00,0.8059790416180085,32.31697998,0.015450164,0,1,1496.2933,0.08091757081888551,2
2015-05-03 14:00:00,0.8224982141854155,32.5730835,0.015235959,0,1,1515.469,0.09743674338629249,2
2015-05-03 15:00:00,0.7894491007523338,32.45797119,0.015124823,0,1,1477.1051,0.06438762995321079,2
2015-05-03 16:00:00,0.7411295927653577,31.95952759,0.015204585,0,1,1421.0151,0.01606812196623475,2
2015-06-03 09:00:00,0.6982903732791831,28.83754883,0.016236551,0,1,1371.2867,0.02677109751993989,2
2015-06-03 10:00:00,0.7636312011183869,29.97521362,0.016022922,0,1,1447.1353,0.03856973031926392,2
2015-06-03 11:00:00,0.7883274748047665,30.85714111,0.015900915,0,1,1475.8031,0.06326600400564353,2
2015-06-03 12:00:00,0.7856758890393197,31.36928711,0.015915934,0,1,1472.7251,0.060614418240196755,2
2015-06-03 13:00:00,0.8152770795134591,31.57613525,0.015900565,0,1,1507.0866,0.09021560871433609,2
2015-06-03 14:00:00,0.811592512431785,31.45110474,0.015869796,0,1,1502.8095,0.08653104163266201,2
2015-06-03 15:00:00,0.7661012764482328,30.82479248,0.015884988,0,1,1450.0026,0.041039805649109806,2
2015-06-03 16:00:00,0.711392204854728,29.79204712,0.015892783,0,1,1386.4955,0.013669265944394993,2
2015-09-03 09:00:00,0.7094343559368815,28.48827515,0.01564773,0,1,1384.2228,0.015627114862241442,2
2015-09-03 10:00:00,0.7701912484230903,29.50390015,0.015731553,0,1,1454.7503,0.045129777623967304,2
2015-09-03 11:00:00,0.8011377870096076,30.13292847,0.015853584,0,1,1490.6735,0.0760763162104846,2
2015-09-03 12:00:00,0.788757689857159,30.57564697,0.01595295,0,1,1476.3025,0.06369621905803602,2
2015-09-03 13:00:00,0.8096959997408716,30.82280884,0.01597602,0,1,1500.608,0.08463452894174861,2
2015-09-03 14:00:00,0.8058418104248845,30.87371216,0.015930224,0,1,1496.134,0.08078033962576148,2
2015-09-03 15:00:00,0.7720526995348441,30.50356445,0.015892157,0,1,1456.9111,0.04699122873572115,2
2015-09-03 16:00:00,0.7203036177691738,29.64321289,0.015922774,0,1,1396.84,0.004757853029949133,2
2015-10-03 09:00:00,0.6838324252929925,28.80074463,0.016683333,0,1,1354.5037,0.04122904550613049,2
2015-10-03 10:00:00,0.7296847007808654,29.9795166,0.016553598,0,1,1407.7297,0.004623229981742472,2
2015-10-03 11:00:00,0.7547445983631499,30.96230469,0.016439391,0,1,1436.8196,0.029683127564026912,2
2015-10-03 12:00:00,0.7736529548038155,31.72866211,0.016340597,0,1,1458.7687,0.04859148400469249,2
2015-10-03 13:00:00,0.826462584729278,32.20980225,0.016287826,0,1,1520.0709,0.10140111393015505,2
2015-10-03 14:00:00,0.8228379755323588,32.334375,0.016265495,0,1,1515.8634,0.09777650473323585,2
2015-10-03 15:00:00,0.7903532070748928,31.97878418,0.016303202,0,1,1478.1546,0.06529173627576979,2
2015-10-03 16:00:00,0.7379804254735555,31.29281006,0.016439918,0,1,1417.3595,0.012918954674432492,2
2015-11-03 09:00:00,0.6822863561009044,28.85567627,0.016892856,0,1,1352.709,0.0427751146982186,2
2015-11-03 10:00:00,0.7795855979782479,30.10341797,0.016778436,0,1,1465.6554,0.054524127179124915,2
2015-11-03 11:00:00,0.8290312976712565,31.12325439,0.016671367,0,1,1523.0527,0.10396982687213352,2
2015-11-03 12:00:00,0.8276993022487308,31.92388306,0.0165642,0,1,1521.5065,0.10263783144960781,2
2015-11-03 13:00:00,0.8348746070432597,32.41512451,0.016502561,0,1,1529.8357,0.10981313624413669,2
2015-11-03 14:00:00,0.8268872864129576,32.46618042,0.016533293,0,1,1520.5639,0.10182581561383464,2
2015-11-03 15:00:00,0.7950670511781898,32.12468872,0.01657937,0,1,1483.6265,0.07000558037906679,2
2015-11-03 16:00:00,0.7255036720758555,31.34038696,0.016632443,0,1,1402.8763,0.0004422012767325567,2
2015-12-03 09:00:00,0.7132717467075714,28.89217529,0.016142506,0,1,1388.6773,0.011789724091551546,2
2015-12-03 10:00:00,0.7852606634581157,29.97478638,0.016066076,0,1,1472.2431,0.06019919265899276,2
2015-12-03 11:00:00,0.8098840573018194,30.85924683,0.016005069,0,1,1500.8263,0.08482258650269647,2
2015-12-03 12:00:00,0.7771055296676094,31.53557739,0.01596704,0,1,1462.7765,0.0520440588684864,2
2015-12-03 13:00:00,0.8249766457147171,32.00786743,0.015860379,0,1,1518.346,0.0999151749155941,2
2015-12-03 14:00:00,0.8253750727506232,32.00283203,0.015791943,0,1,1518.8085,0.10031360195150019,2
2015-12-03 15:00:00,0.8095938301269073,31.46828613,0.015815271,0,1,1500.4894,0.08453235932778436,2
2015-12-03 16:00:00,0.7143424601409286,30.37938843,0.01595296,0,1,1389.9202,0.010719010658194361,2
2015-03-13 09:00:00,0.683250420308218,28.49874268,0.015654702,0,1,1353.8281,0.041811050490904944,2
2015-03-13 10:00:00,0.742542738083629,29.55007324,0.01534892,0,1,1422.6555,0.017481267284506052,2
2015-03-13 11:00:00,0.7757433830099342,30.29403076,0.015131042,0,1,1461.1953,0.0506819122108112,2
2015-03-13 12:00:00,0.7696363795499507,30.69628296,0.015077253,0,1,1454.1062,0.0445749087508277,2
2015-03-13 13:00:00,0.7707692906741025,30.77022705,0.015172247,0,1,1455.4213,0.045707819874979516,2
2015-03-13 14:00:00,0.8003716010512617,30.49477539,0.015301579,0,1,1489.7841,0.07531013025213873,2
2015-03-13 15:00:00,0.7675088222514049,29.87709961,0.01534321,0,1,1451.6365,0.042447351452281956,2
2015-03-13 16:00:00,0.6981226462653648,29.00515137,0.01530101,0,1,1371.092,0.026938824533758177,2
2015-03-16 09:00:00,0.6981330699780878,28.04384766,0.015681967,0,1,1371.1041,0.026928400821035203,2
2015-03-16 10:00:00,0.7836818586392938,29.16262207,0.015483614,0,1,1470.4104,0.05862038784017087,2
2015-03-16 11:00:00,0.8026406107158522,30.10567627,0.015281459,0,1,1492.418,0.07757913991672927,2
2015-03-16 12:00:00,0.7916220571963762,30.68273315,0.015094592,0,1,1479.6275,0.06656058639725326,2
2015-03-16 13:00:00,0.8084785790119148,30.73793945,0.014953475,0,1,1499.1948,0.0834171082127918,2
2015-03-16 14:00:00,0.8243146107372167,30.28313599,0.014835218,0,1,1517.5775,0.0992531399380937,2
2015-03-16 15:00:00,0.812368519078151,29.53197632,0.014716973,0,1,1503.7103,0.08730704827902802,2
2015-03-16 16:00:00,0.742303595715699,28.58260498,0.014652167,0,1,1422.3779,0.017242124916576063,2
2015-03-17 09:00:00,0.6420187785338368,28.18004761,0.014480805,0,1,1305.9658,0.08304269226528616,2
2015-03-17 10:00:00,0.7044671553119412,29.18560181,0.014415935,0,1,1378.4568,0.020594315487181825,2
2015-03-17 11:00:00,0.724608266538297,29.928125,0.014438792,0,1,1401.8369,0.00045320426082595677,2
2015-03-17 12:00:00,0.7080541185381165,30.45189819,0.014446381,0,1,1382.6206,0.01700735226100647,2
2015-03-17 13:00:00,0.7224733867969292,30.71917114,0.014392919,0,1,1399.3587,0.002588084002193791,2
2015-03-17 14:00:00,0.744873945439014,30.62807617,0.014305126,0,1,1425.3616,0.019812474639890998,2
2015-03-17 15:00:00,0.7260852463286996,30.17867432,0.014263107,0,1,1403.5514,0.0010237755295766648,2
2015-03-17 16:00:00,0.66459197453375,29.28759155,0.014282145,0,1,1332.1691,0.06046949626537301,2
2015-03-18 10:00:00,0.7194348314649331,28.55025635,0.013958368,0,1,1395.8315,0.005626639334189831,2
2015-03-18 11:00:00,0.7458917649912803,29.37642822,0.013874203,0,1,1426.5431,0.020830294192157317,2
2015-03-18 12:00:00,0.7465101237510067,30.06954346,0.013801605,0,1,1427.2609,0.021448652951883695,2
2015-03-18 13:00:00,0.7736790571588165,30.48021851,0.013732975,0,1,1458.799,0.04861758635969349,2
2015-03-18 14:00:00,0.7675042564929394,30.51088867,0.013660687,0,1,1451.6312,0.04244278569381643,2
2015-03-18 15:00:00,0.7366071659320678,30.12688599,0.013657021,0,1,1415.7654,0.011545695132944789,2
2015-03-18 16:00:00,0.6911493547463387,29.29824219,0.013737286,0,1,1362.9973,0.033912116052784325,2
2015-03-19 10:00:00,0.6760170528494295,28.9996582,0.014073601,0,1,1345.4315,0.0490444179496935,2
2015-03-19 11:00:00,0.6946165744957765,29.98220215,0.013779862,0,1,1367.0221,0.030444896303346458,2
2015-03-19 12:00:00,0.6886895308364437,30.67223511,0.013703476,0,1,1360.1419,0.03637193996267929,2
2015-03-19 13:00:00,0.7159809644053471,31.00240479,0.013733922,0,1,1391.8222,0.009080506393775889,2
2015-03-19 14:00:00,0.7013770844410322,31.20842896,0.013749172,0,1,1374.8698,0.02368438635809078,2
2015-03-19 15:00:00,0.66977755624756,31.07283936,0.013745338,0,1,1338.1886,0.05528391455156301,2
2015-03-20 09:00:00,0.6462212576889957,27.82576904,0.01477389,0,1,1310.8441,0.07884021311012723,2
2015-03-20 10:00:00,0.6876525006400677,29.03389893,0.014541179,0,1,1358.9381,0.03740897015905531,2
2015-03-20 11:00:00,0.7099853482226449,30.04567871,0.014358075,0,1,1384.8624,0.015076122576478057,2
2015-03-20 12:00:00,0.6888420960863008,30.82894287,0.014205491,0,1,1360.319,0.03621937471282222,2
2015-03-20 13:00:00,0.702309619071018,31.37038574,0.014037666,0,1,1375.9523,0.02275185172810501,2
2015-03-20 14:00:00,0.7028525135964842,31.50386963,0.013938511,0,1,1376.5825,0.022208957202638824,2
2015-03-20 15:00:00,0.6754017953596044,31.26888428,0.013957593,0,1,1344.7173,0.04965967543951855,2
2015-03-23 10:00:00,0.692484882170696,29.10872803,0.014554933,0,1,1364.5476,0.03257658862842694,2
2015-03-23 11:00:00,0.7243458646461091,30.2605835,0.014093366,0,1,1401.5323,0.0007156061530139146,2
2015-03-23 12:00:00,0.7164524435767016,31.16924438,0.013696693,0,1,1392.3695,0.008609027222421406,2
2015-03-23 13:00:00,0.7377392155923582,31.76436768,0.013445213,0,1,1417.0795,0.012677744793235246,2
2015-03-23 14:00:00,0.738002737387566,31.98272095,0.013323411,0,1,1417.3854,0.012941266588443079,2
2015-03-23 15:00:00,0.7069169862410439,31.85299072,0.013269893,0,1,1381.3006,0.018144484558079044,2
2015-03-23 16:00:00,0.6510930081180909,31.18843994,0.01329644,0,1,1316.4993,0.07396846268103208,2
2015-03-24 10:00:00,0.6725676654019229,29.3789917,0.013975132,0,1,1341.4274,0.052493805397200055,2
2015-03-24 11:00:00,0.700291123097328,30.43370972,0.013700421,0,1,1373.6092,0.02477034770179498,2
2015-03-24 12:00:00,0.7115221997514162,31.20302734,0.013627932,0,1,1386.6464,0.013539271047706802,2
2015-03-24 13:00:00,0.7446492756639561,31.59694824,0.013643212,0,1,1425.1008,0.019587804864833136,2
2015-03-24 14:00:00,0.7485993459077193,31.7517334,0.013666136,0,1,1429.6861,0.023537875108596285,2
2015-03-24 15:00:00,0.716586315060766,31.57174072,0.013708146,0,1,1392.5249,0.008475155738356999,2
2015-03-24 16:00:00,0.6649298406601983,30.96022949,0.013826455,0,1,1332.5613,0.06013163013892464,2
2015-03-25 09:00:00,0.6400884103131695,28.44240723,0.014761053,0,1,1303.725,0.08497306048595343,2
2015-03-25 10:00:00,0.6953244393507044,29.71117554,0.014623636,0,1,1367.8438,0.02973703144841855,2
2015-03-25 11:00:00,0.7341958424375706,30.82644043,0.014440526,0,1,1412.9663,0.009134371638447658,2
2015-03-25 12:00:00,0.7368134865268775,31.63726196,0.014299353,0,1,1416.0049,0.011752015727754528,2
2015-03-25 13:00:00,0.7627555231032547,32.12703857,0.014196343,0,1,1446.1188,0.0376940523041317,2
2015-03-25 14:00:00,0.7651827836791881,32.1947876,0.014223048,0,1,1448.9364,0.04012131288006515,2
2015-03-25 15:00:00,0.7349135279805187,31.83706055,0.014371873,0,1,1413.7994,0.009852057181395701,2
2015-03-25 16:00:00,0.7105777769201426,31.00447998,0.014593153,0,1,1385.5501,0.014483693878980408,2
2015-03-26 10:00:00,0.6959205723428062,29.37154541,0.014587444,0,1,1368.5358,0.029140898456316733,2
2015-03-26 11:00:00,0.7202378019301615,30.37767944,0.014411915,0,1,1396.7636,0.0048236688689614615,2
2015-03-26 12:00:00,0.6946564602725603,31.15163574,0.014255315,0,1,1367.0684,0.030405010526562637,2
2015-03-26 13:00:00,0.7186894929320337,31.6302124,0.014079793,0,1,1394.9663,0.006371977867089318,2
2015-03-26 14:00:00,0.7270581836137858,31.79177246,0.013930853,0,1,1404.6808,0.0019967128146628488,2
2015-03-26 15:00:00,0.7009890811178493,31.5387207,0.013865872,0,1,1374.4194,0.024072389681273676,2
2015-03-26 16:00:00,0.6500079082382478,30.76543579,0.013888655,0,1,1315.2397,0.07505356256087514,2
2015-03-27 09:00:00,0.6391584600747683,28.54873047,0.015548051,0,1,1302.6455,0.08590301072435469,2
2015-03-27 10:00:00,0.7054070985311353,29.7701355,0.015341951,0,1,1379.5479,0.01965437226798772,2
2015-03-27 11:00:00,0.7350313762367607,30.88768921,0.015132056,0,1,1413.9362,0.00996990543763776,2
2015-03-27 12:00:00,0.7382075073474254,31.78942261,0.015009875,0,1,1417.6231,0.013146036548302376,2
2015-03-27 13:00:00,0.7744859903578073,32.37761841,0.014979271,0,1,1459.7357,0.04942451955868432,2
2015-03-27 14:00:00,0.7654886033499918,32.56401978,0.015040249,0,1,1449.2914,0.04042713255086883,2
2015-03-27 15:00:00,0.7574447706903805,32.21779785,0.015215698,0,1,1439.954,0.032383299891257544,2
2015-03-27 16:00:00,0.6951120023624785,31.29277954,0.015471276,0,1,1367.5972,0.029949468436644477,2
2015-03-30 09:00:00,0.6418376988301665,28.56002197,0.016442671,0,1,1305.7556,0.08322377196895647,2
2015-03-30 10:00:00,0.712607385777645,29.55986938,0.016358742,0,1,1387.9061,0.012454085021477934,2
2015-03-30 11:00:00,0.7243896270102691,30.19365845,0.016251933,0,1,1401.5831,0.0006718437888538764,2
2015-03-30 12:00:00,0.7406550984704882,30.48342285,0.016137494,0,1,1420.4643,0.015593627671365184,2
2015-03-30 13:00:00,0.7733199990213772,30.58092651,0.016061142,0,1,1458.3822,0.04825852822225418,2
2015-03-30 14:00:00,0.7809946082699842,30.49447021,0.015977146,0,1,1467.291,0.05593313747086126,2
2015-03-30 15:00:00,0.718309587369148,30.13421021,0.015877897,0,1,1394.5253,0.006751883429975014,2
2015-03-30 16:00:00,0.665485829436358,29.33590088,0.015915982,0,1,1333.2067,0.05957564136276494,2
2015-03-31 09:00:00,0.6434666408457234,28.01714478,0.016045582,0,1,1307.6465,0.08159482995339962,2
2015-03-31 11:00:00,0.7263082793224208,29.66665039,0.015931064,0,1,1403.8103,0.0012468085232978376,2
2015-03-31 12:00:00,0.7125425175488803,30.12984619,0.015847098,0,1,1387.8308,0.01251895325024266,2
2015-03-31 13:00:00,0.7328501497396483,30.34841309,0.015755503,0,1,1411.4042,0.007788678940525373,2
2015-03-31 14:00:00,0.7472639046297481,30.25161133,0.015656276,0,1,1428.1359,0.022202433830625146,2
2015-03-31 15:00:00,0.723206234103838,29.91359863,0.015549422,0,1,1400.2094,0.0018552366952849786,2
2015-03-31 16:00:00,0.6728290335374775,29.36803589,0.015408241,0,1,1341.7308,0.052232437261645503,2
2015-01-04 10:00:00,0.7009214562047278,29.50182495,0.015183438,0,1,1374.3409,0.024140014594395187,2
2015-01-04 11:00:00,0.7136130586894655,30.51088867,0.01524074,0,1,1389.0735,0.011448412109657524,2
2015-01-04 12:00:00,0.6912321414234209,31.22036133,0.015256044,0,1,1363.0934,0.033829329375702044,2
2015-01-04 13:00:00,0.726212398394645,31.67061768,0.015210289,0,1,1403.699,0.0011509275955220444,2
2015-01-04 14:00:00,0.7572407760479968,31.83168945,0.015088254,0,1,1439.7172,0.0321793052488738,2
2015-01-04 15:00:00,0.7257978619845301,31.62987671,0.014958572,0,1,1403.2178,0.000736391185407137,2
2015-01-04 16:00:00,0.6774293367038394,30.92849121,0.014928095,0,1,1347.0709,0.04763213409528355,2
2015-06-04 09:00:00,0.6582705527186595,28.92312012,0.015702588,0,1,1324.8311,0.06679091808046345,2
2015-06-04 10:00:00,0.7544604014352679,30.02630005,0.01561864,0,1,1436.4897,0.02939893063614496,2
2015-06-04 11:00:00,0.7594182121041185,30.84890137,0.015549971,0,1,1442.2448,0.03435674130499555,2
2015-06-04 12:00:00,0.7662321328087823,31.38912354,0.015515657,0,1,1450.1545,0.04117066200965935,2
2015-06-04 13:00:00,0.8027589758504113,31.55770264,0.015549982,0,1,1492.5554,0.07769750505128836,2
2015-06-04 14:00:00,0.8000221913090703,31.45101318,0.015576675,0,1,1489.3785,0.07496072050994729,2
2015-06-04 15:00:00,0.7583057176734825,31.0239502,0.015607158,0,1,1440.9534,0.03324424687435956,2
2015-06-04 16:00:00,0.698176401610317,30.23540649,0.0156567,0,1,1371.1544,0.026885069188805955,2
2015-07-04 09:00:00,0.6943038631140818,29.19960938,0.016472787,0,1,1366.6591,0.03075760768504121,2
2015-07-04 10:00:00,0.7585339194503723,30.27749023,0.016343119,0,1,1441.2183,0.03347244865124932,2
2015-07-04 11:00:00,0.7757185728507253,31.0576416,0.016335584,0,1,1461.1665,0.05065710205160234,2
2015-07-04 12:00:00,0.7796219517531996,31.59942017,0.016320568,0,1,1465.6976,0.05456048095407662,2
2015-07-04 13:00:00,0.7979860353262208,31.82091675,0.01629031,0,1,1487.0149,0.07292456452709783,2
2015-07-04 14:00:00,0.7993858279546401,31.67330322,0.016229393,0,1,1488.6398,0.0743243571555171,2
2015-07-04 15:00:00,0.7585382267696795,31.13320313,0.016191345,0,1,1441.2233,0.03347675597055655,2
2015-07-04 16:00:00,0.7049002993414625,30.11022339,0.01626005,0,1,1378.9596,0.0201611714576605,2
2015-08-04 09:00:00,0.6762817806940437,29.03545532,0.016557531,0,1,1345.7388,0.04877969010507932,2
2015-08-04 10:00:00,0.7568614735098141,30.01897583,0.016412508,0,1,1439.2769,0.031800002710691166,2
2015-08-04 11:00:00,0.7742303078837384,30.7628418,0.016343758,0,1,1459.4389,0.04916883708461539,2
2015-08-04 12:00:00,0.7646671114117428,31.22301636,0.016366592,0,1,1448.3378,0.03960564061261984,2
2015-08-04 13:00:00,0.8021661164209829,31.33361206,0.01641235,0,1,1491.8672,0.07710464562185992,2
2015-08-04 14:00:00,0.8092202993965963,31.16100464,0.016465737,0,1,1500.0558,0.08415882859747337,2
2015-08-04 15:00:00,0.7809838399717163,30.60769043,0.016503867,0,1,1467.2785,0.0559223691725933,2
2015-08-04 16:00:00,0.7072557999777399,29.78167114,0.016526747,0,1,1381.6939,0.01780567082138307,2
2015-09-04 09:00:00,0.674026812890394,29.02526245,0.016999144,0,1,1343.1212,0.051034657908728964,2
2015-09-04 10:00:00,0.7389485385610178,30.14129028,0.016884673,0,1,1418.4833,0.013887067761894856,2
2015-09-04 11:00:00,0.7472492597441039,31.02150879,0.01679311,0,1,1428.1189,0.02218778894498097,2
2015-09-04 12:00:00,0.7320296054116472,31.64125977,0.016716808,0,1,1410.4517,0.006968134612524213,2
2015-09-04 13:00:00,0.7428990395367115,32.00982056,0.0166634,0,1,1423.0691,0.01783756873758857,2
2015-09-04 14:00:00,0.7492929966089336,32.11010132,0.016617632,0,1,1430.4913,0.024231525809810583,2
2015-09-04 15:00:00,0.7181894993068662,31.82946167,0.016648162,0,1,1394.3859,0.006871971492256823,2
2015-09-04 16:00:00,0.6663988949830756,31.11391602,0.016777879,0,1,1334.2666,0.05866257581604739,2
2015-10-04 13:00:00,0.6855681026809789,32.67366943,0.016846495,0,1,1356.5185,0.03949336811814408,2
2015-10-04 14:00:00,0.6908798888504869,32.83800659,0.016762635,0,1,1362.6845,0.034181581948636075,2
2015-04-13 09:00:00,0.7153358141195306,29.38857422,0.017656459,0,1,1391.0733,0.009725656679592354,2
2015-04-13 10:00:00,0.7694503033558843,30.51607666,0.01726722,0,1,1453.8902,0.04438883255676129,2
